Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2018-06-14,176.6300048828125,177.88999938964844,176.5,177.60000610351562,171.36404418945312,35916000,0.010073078844195888,1,166.8964013671875
2018-06-15,176.92999267578125,177.3300018310547,176.11000061035156,176.97999572753906,170.76580810546875,49615700,-0.003497157226432438,0,167.22300140380858
2018-06-18,175.49000549316406,176.64999389648438,174.94000244140625,176.5,170.66717529296875,31633200,-0.002715831324927188,0,167.62040130615233
2018-06-19,174.27000427246094,176.0399932861328,173.7100067138672,176.0,170.18374633789062,38236000,-0.0028368813351997263,0,167.98580139160157
2018-06-20,176.80999755859375,177.97999572753906,176.64999389648438,177.25,171.39239501953125,33038000,0.007077170374085079,1,168.30660125732422
2018-06-21,177.6999969482422,177.8800048828125,175.3699951171875,175.7100067138672,169.90330505371094,43469400,-0.008726218432504821,0,168.61520141601562
2018-06-22,176.3000030517578,176.3699951171875,174.69000244140625,175.32000732421875,169.5261993408203,30073200,-0.0022220296528369155,0,168.87740142822267
2018-06-25,173.72999572753906,173.99000549316406,169.80999755859375,171.3699951171875,165.70668029785156,77799700,-0.02278798414694572,0,169.07740142822266
2018-06-26,172.0,173.05999755859375,171.3699951171875,172.07000732421875,166.38360595703125,39008100,0.00407648015046,1,169.2668014526367
2018-06-27,172.8000030517578,173.5800018310547,169.61000061035156,169.72999572753906,164.1209259033203,52843500,-0.013692499329072074,0,169.3394012451172
2018-06-28,169.52000427246094,171.77000427246094,169.1699981689453,171.19000244140625,165.5326690673828,46407700,0.008565151046733062,1,169.4344012451172
2018-06-29,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,165.9774627685547,36408500,0.002683419297717759,1,169.5692010498047
2018-07-02,170.0399932861328,172.85000610351562,169.6699981689453,172.8000030517578,167.08946228027344,31770000,0.0066773896848023925,1,169.7792010498047
2018-07-03,173.4499969482422,173.4499969482422,170.6300048828125,170.8000030517578,165.15557861328125,25512700,-0.011641574808686755,0,169.95740112304688
2018-07-05,171.91000366210938,173.05999755859375,171.02999877929688,172.9199981689453,167.2055206298828,31626200,0.012335749988499413,1,170.24660095214844
2018-07-06,173.32000732421875,175.74000549316406,173.0,175.61000061035156,169.8065948486328,37005600,0.015436581452968284,1,170.5858010864258
2018-07-09,176.52000427246094,177.22999572753906,175.82000732421875,177.19000244140625,171.3343963623047,27362100,0.008956986285071598,1,170.88980102539062
2018-07-10,177.52000427246094,177.72000122070312,176.7100067138672,177.32000732421875,171.46006774902344,23902500,0.0007334342334998048,1,171.19440124511718
2018-07-11,175.92999267578125,177.07000732421875,175.8000030517578,176.4199981689453,170.58984375,30280600,-0.0050885457302740815,0,171.50400115966798
2018-07-12,177.1999969482422,179.4600067138672,177.0800018310547,179.4600067138672,173.52940368652344,27930100,0.01708487382973854,1,171.83760131835936
2018-07-13,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,173.6743927001953,28049800,0.0008354577221675154,1,172.19340118408203
2018-07-16,179.64999389648438,179.9499969482422,178.8800048828125,179.17999267578125,173.25860595703125,21405300,-0.0023969907104621586,0,172.5410009765625
2018-07-17,177.27999877929688,180.6499938964844,177.27999877929688,180.2700042724609,174.31260681152344,31034100,0.006064904421176317,1,172.84900115966798
2018-07-18,180.2899932861328,180.44000244140625,179.3800048828125,179.92999267578125,173.9838104248047,23220800,-0.0018879050557971263,0,173.12280090332033
2018-07-19,179.27999877929688,179.8800048828125,178.82000732421875,179.02999877929688,173.1135711669922,31094100,-0.005014462913738392,0,173.3820007324219
2018-07-20,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,173.07492065429688,35897300,-0.0002234136965638965,0,173.6042007446289
2018-07-23,178.4600067138672,179.63999938964844,177.74000549316406,179.55999755859375,173.6260528564453,22184700,0.003179431268937177,1,173.80300079345704
2018-07-24,181.41000366210935,182.0500030517578,179.55999755859375,180.3000030517578,174.3415985107422,36900300,0.004112746818144521,1,174.01980072021485
2018-07-25,180.3800048828125,182.92999267578125,180.2899932861328,182.82000732421875,176.77838134765625,35026600,0.013879955152859245,1,174.2812008666992
2018-07-26,180.33999633789065,180.9199981689453,179.80999755859375,180.0500030517578,174.09982299804688,40873500,-0.015267495243744893,0,174.52480102539062
2018-07-27,181.19000244140625,181.30999755859372,176.60000610351562,177.6199951171875,171.75018310546875,59456100,-0.013588197704246154,0,174.6976010131836
2018-07-30,177.6300048828125,177.72999572753906,174.27000427246094,175.11000061035156,169.3231201171875,60193000,-0.014232057970798098,0,174.83320098876953
2018-07-31,175.8000030517578,177.1300048828125,174.82000732421875,176.4499969482422,170.61880493164062,47285100,0.007623181456625197,1,175.01300079345702
2018-08-01,176.86000061035156,177.64999389648438,176.10000610351562,177.1199951171875,171.26669311523438,37101900,0.003789908566538283,1,175.1874008178711
2018-08-02,175.8699951171875,179.74000549316406,175.7899932861328,179.52999877929688,173.59706115722656,47178200,0.013514876690794327,1,175.4144009399414
2018-08-03,179.8699951171875,180.08999633789062,179.0800018310547,180.0800018310547,174.12889099121094,28934400,0.0030588886831844028,1,175.62400085449218
2018-08-06,179.9600067138672,181.19000244140625,179.74000549316406,181.13999938964844,175.1538543701172,24808800,0.005869002810816892,1,175.85580078125
2018-08-07,181.6499938964844,182.13999938964844,181.25999450683597,181.8000030517578,175.79205322265625,29895700,0.0036369889524243727,1,176.0974008178711
2018-08-08,181.5500030517578,182.3500061035156,181.05999755859372,182.0200042724609,176.00477600097656,22680700,0.0012093960919650278,1,176.35840087890625
2018-08-09,181.91000366210935,182.6300048828125,181.63999938964844,181.91000366210935,175.89837646484375,18852900,-0.0006045152161303152,0,176.5930010986328
2018-08-10,180.67999267578125,181.22000122070312,179.83999633789062,180.5200042724609,174.55433654785156,33818500,-0.007670480779238287,0,176.80200103759765
2018-08-13,180.8500061035156,182.00999450683597,180.2400054931641,180.32000732421875,174.36094665527344,26089200,-0.0011085077169613357,0,176.95360107421874
2018-08-14,181.00999450683597,181.66000366210935,180.0399932861328,181.4499969482422,175.45362854003906,20913000,0.006247025930993349,1,177.09660095214844
2018-08-15,180.00999450683594,180.5800018310547,178.1199951171875,179.22999572753906,173.3069610595703,58528000,-0.012310243434714806,0,177.1844009399414
2018-08-16,180.6100006103516,180.9900054931641,179.47000122070312,179.82000732421875,173.87750244140625,27711800,0.0032865178818224606,1,177.26360107421874
2018-08-17,179.35000610351562,180.30999755859372,178.27000427246094,179.86000061035156,173.9161376953125,36092600,0.0002223825923898239,1,177.37220123291016
2018-08-20,180.25999450683597,180.3300018310547,179.0,179.6999969482422,173.76144409179688,24939000,-0.0008899970728518847,0,177.4774011230469
2018-08-21,180.2400054931641,181.44000244140625,180.1300048828125,180.3600006103516,174.39964294433594,26258700,0.003666080129958406,1,177.58640106201173
2018-08-22,179.97999572753906,181.2700042724609,179.75,181.05999755859372,175.07650756835938,18042400,0.003873597626374138,1,177.6910009765625
2018-08-23,180.7400054931641,182.0500030517578,180.5,180.8000030517578,174.8250732421875,25776200,-0.001436989726064155,0,177.7906008911133
2018-08-24,181.3999938964844,182.6300048828125,181.3600006103516,182.47999572753903,176.44956970214844,23136100,0.009249089725553944,1,177.88820068359374
2018-08-27,183.3999938964844,184.33999633789065,183.1100006103516,184.33999633789065,178.24813842773438,29343600,0.010141304136637422,1,178.03540069580077
2018-08-28,184.8300018310547,185.0200042724609,184.22000122070312,184.6100006103516,178.50917053222656,20277000,0.0014636363891868025,1,178.19760070800783
2018-08-29,184.92999267578125,186.83999633789065,184.8600006103516,186.7400054931641,180.5688018798828,29175600,0.011471809383242222,1,178.4124008178711
2018-08-30,186.3800048828125,187.5200042724609,185.7899932861328,186.41000366210935,180.2496795654297,29315500,-0.001768735945278416,0,178.5956008911133
2018-08-31,186.17999267578125,187.17999267578125,185.97999572753903,186.6499938964844,180.48175048828125,28653200,0.0012866041336583342,1,178.81440063476563
2018-09-04,186.0800018310547,186.3999938964844,184.8500061035156,185.8500061035156,179.70822143554688,29063500,-0.004295243075922338,0,179.02500061035155
2018-09-05,185.5200042724609,185.5500030517578,182.82000732421875,183.4499969482422,177.38751220703125,42623300,-0.012997795418419965,0,179.26660064697265
2018-09-06,183.52999877929688,183.75,180.5800018310547,181.80999755859372,175.8016815185547,46091400,-0.008979961863082812,0,179.46140045166015
2018-09-07,180.5,182.6699981689453,180.44000244140625,181.1100006103516,175.12484741210938,46629500,-0.00385758745633792,0,179.6890005493164
2018-09-10,182.1499938964844,182.25,180.72999572753903,181.72000122070312,175.7146759033203,26132000,0.0033624627621924685,1,179.89960052490235
2018-09-11,180.9900054931641,183.4199981689453,180.5200042724609,183.1199951171875,177.06838989257812,30116500,0.007674601371063106,1,180.1290005493164
2018-09-12,182.8500061035156,182.97999572753903,181.00999450683597,182.5800018310547,176.54627990722656,36204000,-0.0029532058140454513,0,180.32460052490234
2018-09-13,183.72000122070312,184.8800048828125,183.63999938964844,184.52999877929688,178.43182373046875,31133200,0.010623602107470362,1,180.5992004394531
2018-09-14,184.66000366210935,184.9499969482422,183.25999450683597,183.9900054931641,177.90968322753906,31224100,-0.002930607111408262,0,180.8206005859375
2018-09-17,183.67999267578125,183.80999755859372,181.1699981689453,181.33999633789065,175.34722900390625,33071200,-0.014507736138580555,0,180.9352005004883
2018-09-18,181.4900054931641,183.72999572753903,181.3999938964844,182.83999633789065,176.79766845703125,31877300,0.008237731411308931,1,181.04820037841796
2018-09-19,182.8699951171875,183.3000030517578,181.50999450683597,182.6999969482422,176.6623077392578,31843400,-0.0007659867541995215,0,181.15580017089843
2018-09-20,183.9600067138672,184.97000122070312,183.5200042724609,184.72000122070312,178.61553955078125,33295800,0.010995724974331515,1,181.3218002319336
2018-09-21,185.22000122070312,185.47999572753903,183.47999572753903,183.7100067138672,177.63893127441406,38605400,-0.005482707787783642,0,181.4068002319336
2018-09-24,182.0500030517578,183.9600067138672,181.3000030517578,183.88999938964844,178.1329803466797,34945600,0.000979285566796036,1,181.49240020751952
2018-09-25,183.80999755859372,184.27999877929688,183.17999267578125,184.13999938964844,178.37510681152344,25277500,0.001358585111444255,1,181.59160034179686
2018-09-26,184.3000030517578,185.9900054931641,183.91000366210935,184.2700042724609,178.50108337402344,36210600,0.000705761987549111,1,181.67160034179688
2018-09-27,185.0200042724609,186.4900054931641,184.9199981689453,185.8300018310547,180.01220703125,33113300,0.008430190606302332,1,181.78960052490234
2018-09-28,185.30999755859372,186.27999877929688,184.97000122070312,185.7899932861328,179.9734649658203,28076800,-0.00021531965772637735,0,181.92480041503907
2018-10-01,186.8699951171875,187.52999877929688,185.6999969482422,186.1699981689453,180.34158325195312,27371300,0.0020432574671960225,1,182.06840026855468
2018-10-02,186.00999450683597,187.17999267578125,185.32000732421875,185.75,179.9347381591797,25618600,-0.00225854135054626,0,182.1922003173828
2018-10-03,186.52999877929688,186.97000122070312,185.66000366210935,185.9499969482422,180.12843322753906,29128700,0.0010761203614985306,1,182.3052001953125
2018-10-04,185.1999969482422,185.32000732421875,181.05999755859372,182.3800048828125,176.6702423095703,80557300,-0.019385354681106994,0,182.2964001464844
2018-10-05,182.3600006103516,182.97000122070312,178.42999267578125,180.1499938964844,174.510009765625,83325600,-0.012302645964344876,0,182.2983999633789
2018-10-08,179.52000427246094,180.63999938964844,176.92999267578125,179.0500030517578,173.44448852539062,66864500,-0.0061246898253082245,0,182.3270001220703
2018-10-09,179.17999267578125,181.0200042724609,178.75,179.6300048828125,174.00634765625,49097900,0.0032340934747485395,1,182.41740020751953
2018-10-15,173.7100067138672,174.0399932861328,171.55999755859375,172.2100067138672,166.81857299804688,64885300,-0.04218450566003628,0,182.33260040283204
2018-10-16,174.02000427246094,177.64999389648438,173.6999969482422,177.22000122070312,171.67178344726562,71979700,0.028677204203903645,1,182.33460052490236
2018-10-17,178.0800018310547,178.25999450683594,175.47000122070312,177.2899932861328,171.73959350585938,66987600,0.0003948665336586293,1,182.28980041503905
2018-10-18,176.6199951171875,176.67999267578125,172.44000244140625,173.17999267578125,167.75823974609375,82486200,-0.023455298313747756,0,182.1518002319336
2018-10-19,174.5800018310547,176.07000732421875,172.38999938964844,173.02000427246094,167.60330200195312,82923700,-0.0009242542814543127,0,181.98940032958984
2018-10-22,174.05999755859375,175.25,172.58999633789062,173.91000366210938,168.46539306640625,52909300,0.005130725631569256,1,181.83160034179687
2018-10-23,170.63999938964844,174.1300048828125,168.82000732421875,173.27000427246094,167.84544372558594,77567000,-0.0036868488966706487,0,181.6566003417969
2018-10-25,167.91000366210938,172.0800018310547,167.16000366210938,171.05999755859375,165.70462036132812,83481100,-0.01283673830016396,0,181.43960021972657
2018-10-30,162.75,166.0399932861328,162.00999450683594,165.9199981689453,160.7255096435547,92584000,-0.030508624434965003,0,181.14760009765624
2018-10-31,168.6199951171875,171.25,168.5399932861328,169.82000732421875,164.5034637451172,73828600,0.023233362255073706,1,180.93760009765626
2018-11-01,170.07000732421875,172.24000549316406,168.77999877929688,172.05999755859375,166.67332458496094,52706800,0.01310414330340679,1,180.7498001098633
2018-11-02,171.52999877929688,172.5500030517578,168.22000122070312,169.3800048828125,164.07720947265625,75966800,-0.015698498682914504,0,180.55280029296875
2018-11-05,169.60000610351562,169.66000366210938,167.0800018310547,168.9600067138672,163.67039489746094,39573500,-0.0024827000666890796,0,180.33560028076172
2018-11-06,168.97000122070312,171.19000244140625,168.72000122070312,170.24000549316406,164.9103240966797,34410400,0.00754719816612951,1,180.14320037841796
2018-11-07,172.27999877929688,175.5800018310547,171.8699951171875,175.5800018310547,170.08314514160156,51169600,0.030885551506213752,1,180.0608004760742
2018-11-08,174.75999450683594,175.3000030517578,173.6300048828125,174.4600067138672,168.9982147216797,40296500,-0.006399262437892083,0,179.94280059814454
2018-11-09,172.8300018310547,173.25,170.16000366210938,171.52000427246094,166.15020751953125,50602700,-0.016995624696936187,0,179.75200073242186
2018-11-12,170.32000732421875,170.63999938964844,166.17999267578125,166.3300018310547,161.12271118164062,62578400,-0.030726124980831708,0,179.4626007080078
2018-11-13,167.11000061035156,169.47999572753906,166.0,166.47000122070312,161.25833129882812,64128100,0.0008413425277820795,1,179.1424008178711
2018-11-14,168.1199951171875,168.6999969482422,164.25,165.1999969482422,160.028076171875,75270700,-0.007658277725023766,0,178.7596008300781
2018-11-15,164.89999389648438,168.5399932861328,163.4600067138672,168.08999633789062,162.82760620117188,73254300,0.01734268584493655,1,178.4292007446289
2018-11-16,166.4499969482422,168.30999755859375,165.77999877929688,167.5,162.25607299804688,65390700,-0.0035161771935827433,0,178.04440063476562
2018-11-19,166.6999969482422,166.89999389648438,161.5399932861328,162.05999755859375,156.9863739013672,67280500,-0.03301672929737138,0,177.55740051269532
2018-11-21,161.35000610351562,161.97000122070312,159.22999572753906,160.3699951171875,155.34930419921875,42965800,-0.010483006894201721,0,177.03180053710938
2018-11-23,159.08999633789062,160.83999633789062,159.08999633789062,159.2100067138672,154.22561645507812,23503700,-0.007259487395751783,0,176.4990005493164
2018-11-26,161.44000244140625,162.97000122070312,160.75999450683594,162.88999938964844,157.79037475585938,42012600,0.02285099494470086,1,176.08780059814453
2018-11-27,162.0,163.85000610351562,161.17999267578125,163.44000244140625,158.32318115234375,36608100,0.0033708428244995973,1,175.72040069580078
2018-11-28,164.6199951171875,168.6999969482422,163.47000122070312,168.6999969482422,163.4185028076172,70141000,0.03167600601507529,1,175.4722006225586
2018-11-29,167.99000549316406,169.25999450683594,166.82000732421875,168.14999389648438,162.88572692871094,44885700,-0.0032655695738349616,0,175.20080047607422
2018-11-30,168.3800048828125,169.47000122070312,167.5399932861328,169.3699951171875,164.0675506591797,36722800,0.0072292401855282825,1,174.92580047607422
2018-12-03,173.11000061035156,173.30999755859375,169.50999450683594,172.3300018310547,166.93482971191406,50771700,0.017325611845001636,1,174.72080047607423
2018-12-04,171.42999267578125,171.91000366210938,165.52000427246094,165.72000122070312,160.5318145751953,70594700,-0.039111629343507696,0,174.34460052490235
2018-12-06,162.3800048828125,166.91000366210938,161.77000427246094,166.88999938964844,161.66519165039062,71715500,0.00703528452284382,1,174.00260040283203
2018-12-07,166.16000366210938,167.1199951171875,160.86000061035156,161.3800048828125,156.32769775390625,80432200,-0.03357304642112797,0,173.60340057373048
2018-12-10,161.0800018310547,163.77999877929688,159.41000366210938,163.07000732421875,157.9647979736328,73960800,0.010417738710778798,1,173.20800079345702
2018-12-11,165.72999572753906,165.77000427246094,162.22999572753906,163.61000061035156,158.48788452148438,59058300,0.003305949337758716,1,172.82620086669922
2018-12-12,166.0,167.60000610351562,164.9600067138672,165.0500030517578,159.88279724121094,53780000,0.008762926063588252,1,172.4328009033203
2018-12-13,166.1300048828125,166.82000732421875,164.02999877929688,165.10000610351562,159.9312286376953,46378500,0.00030291110557947697,1,172.06060089111327
2018-12-14,163.2100067138672,163.80999755859375,160.6999969482422,161.0800018310547,156.03704833984375,56547400,-0.024650240544064745,0,171.6044009399414
2018-12-17,160.38999938964844,161.6699981689453,156.1699981689453,157.42999267578125,152.5013427734375,74834100,-0.02292027884773223,0,171.07020080566406
2018-12-18,158.64999389648438,159.9499969482422,157.0399932861328,158.4199981689453,153.46034240722656,63642100,0.006268853975021022,1,170.55320068359376
2018-12-19,158.17999267578125,160.72000122070312,153.33999633789062,154.52999877929688,149.69210815429688,81856500,-0.024861478131757923,0,169.9272006225586
2018-12-20,154.14999389648438,155.8699951171875,150.38999938964844,152.2899932861328,147.52224731445312,99002100,-0.014601690568614989,0,169.2572006225586
2018-12-24,146.0800018310547,147.97999572753906,143.4600067138672,143.5,139.4051513671875,56163300,-0.059451518577855474,0,168.4038006591797
2018-12-26,145.0800018310547,152.5399932861328,144.08999633789062,152.4600067138672,148.10946655273438,98982100,0.060567275397360225,1,167.73800079345702
2018-12-27,150.3699951171875,153.17999267578125,147.0800018310547,153.0500030517578,148.68264770507812,85824300,0.003862374733998664,1,167.08000091552734
2018-12-28,154.14999389648438,155.58999633789062,151.72000122070312,152.97000122070312,148.60488891601562,77856600,-0.0005228536158440057,0,166.49180084228516
2018-12-31,154.47000122070312,154.97999572753906,152.7100067138672,154.25999450683594,149.8581085205078,53015300,0.008397623180885891,1,165.97400085449217
2019-01-02,150.99000549316406,155.75,150.8800048828125,154.8800048828125,150.46041870117188,58576700,0.004011200158613608,1,165.49060089111327
2019-01-03,152.60000610351562,153.25999450683594,149.49000549316406,149.82000732421875,145.54483032226562,74820200,-0.033216032648165264,0,164.89440093994142
2019-01-04,152.33999633789062,157.0,151.74000549316406,156.22999572753906,151.77188110351562,74709300,0.04189463067003615,1,164.57480072021485
2019-01-07,156.6199951171875,158.86000061035156,156.11000061035156,158.08999633789062,153.5788116455078,52059300,0.011835214866822772,1,164.1922006225586
2019-01-08,159.5399932861328,160.11000061035156,157.1999969482422,159.52000427246094,154.9679718017578,49388700,0.009004865053374759,1,163.83680084228516
2019-01-09,160.13999938964844,161.52000427246094,159.47000122070312,160.82000732421875,156.2309112548828,46491700,0.008116439666203052,1,163.5896011352539
2019-01-10,159.60000610351562,161.3699951171875,158.6999969482422,161.27999877929688,156.67774963378906,38943400,0.0028562046511984816,1,163.35480102539063
2019-01-11,160.3300018310547,160.86000061035156,159.7899932861328,160.69000244140625,156.1046142578125,30176600,-0.0036649190672302374,0,163.09040100097656
2019-01-14,159.3300018310547,159.9600067138672,158.58999633789062,159.27000427246094,154.7251434326172,30710200,-0.00887615615796925,0,162.81040100097655
2019-01-15,160.0,162.60000610351562,159.91000366210938,162.3800048828125,157.7464141845703,40874200,0.01933839541562191,1,162.63680114746094
2019-01-16,162.64999389648438,163.77999877929688,162.2899932861328,162.35000610351562,157.71725463867188,33812200,-0.00018476136092937208,0,162.56540130615235
2019-01-17,161.8300018310547,164.36000061035156,161.57000732421875,163.6300048828125,158.9607391357422,39329000,0.007853275137720737,1,162.4416012573242
2019-01-18,164.77999877929688,166.02000427246094,163.82000732421875,165.25,160.5345001220703,57183200,0.00985166745042181,1,162.30540130615233
2019-01-22,164.05999755859375,164.13999938964844,160.75999450683594,161.94000244140625,157.31893920898438,56711700,-0.02023356739783487,0,162.1566012573242
2019-01-23,162.77000427246094,163.50999450683594,160.32000732421875,162.14999389648438,157.52294921875,38106100,0.001295883778196002,1,162.02040100097656
2019-01-24,162.67999267578125,163.44000244140625,162.05999755859375,163.1999969482422,158.54296875,32417800,0.006454628718353312,1,161.87960083007812
2019-01-25,164.50999450683594,165.64999389648438,163.9499969482422,165.14999389648438,160.43734741210938,36515900,0.011877691048881705,1,161.6710006713867
2019-01-28,163.02000427246094,163.1199951171875,161.75,163.11000061035156,158.45555114746094,33491200,-0.012429291311490035,0,161.4440005493164
2019-01-29,163.1999969482422,163.24000549316406,160.99000549316406,161.57000732421875,156.95950317382812,30784200,-0.009486292947612367,0,161.24500061035155
2019-01-30,163.39999389648438,166.27999877929688,162.88999938964844,165.67999267578125,160.9521942138672,41346500,0.025119642260020163,1,161.2320004272461
2019-01-31,166.6999969482422,168.99000549316406,166.47000122070312,168.16000366210938,163.3614501953125,37258400,0.01485775602586057,1,161.26580047607422
2019-02-01,167.3300018310547,168.60000610351562,166.99000549316406,167.4499969482422,162.6717071533203,32143700,-0.00423114789084685,0,161.3108004760742
2019-02-04,167.47999572753906,169.52999877929688,167.3300018310547,169.52999877929688,164.69235229492188,26718800,0.012345114094024228,1,161.33960052490235
2019-02-05,169.75999450683594,171.22999572753906,169.69000244140625,171.02999877929688,166.14956665039062,28156400,0.008809077464889847,1,161.4102005004883
2019-02-06,171.07000732421875,171.3699951171875,169.75,170.52000427246094,165.65411376953125,27970000,-0.0029863556217453982,0,161.57940063476562
2019-02-07,169.02999877929688,169.4499969482422,166.9499969482422,168.22999572753906,163.42945861816406,42036200,-0.013520551617969405,0,161.73660064697265
2019-02-08,166.75999450683594,168.58999633789062,166.57000732421875,168.55999755859375,163.75003051757812,29020700,0.001959689677510431,1,161.9236004638672
2019-02-11,169.1699981689453,169.5800018310547,167.97999572753906,168.39999389648438,163.59461975097656,21434100,-0.0009496894479619175,0,162.03380035400392
2019-02-12,169.6300048828125,171.13999938964844,169.3300018310547,170.88999938964844,166.0135498046875,29722100,0.01467800552314136,1,162.18280029296875
2019-02-13,171.64999389648438,172.16000366210938,170.82000732421875,171.00999450683594,166.13014221191406,26094100,0.0007019311158613674,1,162.22900024414062
2019-02-14,170.39999389648438,171.8300018310547,169.8300018310547,171.22000122070312,166.33413696289062,30326800,0.0012272842407081476,1,162.290400390625
2019-02-15,172.52000427246094,172.55999755859375,171.13999938964844,171.94000244140625,167.03358459472656,32521700,0.0041963065016914405,1,162.34180053710938
2019-02-19,171.41000366210938,172.8000030517578,171.3800048828125,172.27999877929688,167.36387634277344,19487700,0.0019754601548598715,1,162.3408004760742
2019-02-20,172.39999389648438,173.0800018310547,171.32000732421875,172.25,167.33473205566406,32593000,-0.00017414320656527994,0,162.47140045166014
2019-02-21,171.7899932861328,172.25999450683594,170.7100067138672,171.6199951171875,166.72271728515625,25207400,-0.0036642079660957434,0,162.56600036621094
2019-02-22,171.99000549316406,173.00999450683594,171.89999389648438,172.88999938964844,167.9564666748047,27735400,0.007372848658723985,1,162.79620025634765
2019-02-25,174.2100067138672,174.66000366210938,173.39999389648438,173.52000427246094,168.56849670410156,32608800,0.0036373405545190862,1,163.0052001953125
2019-02-26,173.10000610351562,174.25,172.80999755859375,173.6999969482422,168.7433624267578,21939700,0.0010367645370140026,1,163.20700012207033
2019-02-27,172.89999389648438,173.8000030517578,171.75999450683594,173.58999633789062,168.63653564453125,25162000,-0.0006334798937872979,0,163.37779998779297
2019-02-28,173.0500030517578,173.80999755859375,172.6999969482422,173.19000244140625,168.24794006347656,25085500,-0.002306903946497542,0,163.5395999145508
2019-03-01,174.44000244140625,174.64999389648438,173.17999267578125,174.38999938964844,169.41368103027344,31431200,0.0069048950438011,1,163.80579986572266
2019-03-04,175.5399932861328,175.7899932861328,172.47000122070312,174.4199981689453,169.44281005859375,38063500,0.00017200641943074235,1,164.14559997558592
2019-03-05,174.5500030517578,175.08999633789062,173.69000244140625,174.5500030517578,169.56910705566406,22319900,0.0007450777337420349,1,164.4682000732422
2019-03-06,174.72000122070312,174.75,173.27999877929688,173.55999755859375,168.60736083984375,27194600,-0.005687904171110088,0,164.84880004882814
2019-03-07,173.1199951171875,173.17999267578125,170.7899932861328,171.42999267578125,166.53811645507812,39407400,-0.01234836956837318,0,165.2316000366211
2019-03-08,169.50999450683594,171.25999450683594,169.33999633789062,171.1699981689453,166.28555297851562,39303200,-0.0015177732848500084,0,165.785
2019-03-11,171.8800048828125,174.85000610351562,171.85000610351562,174.72999572753906,169.74395751953125,30518400,0.020584696888873166,1,166.23039978027344
2019-03-12,175.19000244140625,176.13999938964844,174.77000427246094,175.69000244140625,170.6765899658203,33953500,0.0054791913739066205,1,166.6831997680664
2019-03-13,176.60000610351562,177.92999267578125,176.35000610351562,177.00999450683594,171.95892333984375,42426100,0.007485104846927327,1,167.16399963378908
2019-03-14,177.1300048828125,177.33999633789062,176.66000366210938,176.7100067138672,171.66751098632812,23751500,-0.0016961883063266172,0,167.6129998779297
2019-03-15,177.39999389648438,178.8800048828125,177.27999877929688,178.35000610351562,173.26071166992188,38192000,0.009237937213356806,1,168.08239990234375
2019-03-18,177.9499969482422,178.99000549316406,177.58999633789062,178.4499969482422,173.67332458496094,32935100,0.0005604868076736675,1,168.65499969482423
2019-03-19,179.17999267578125,180.0,178.2899932861328,179.0500030517578,174.2572479248047,36893300,0.0033566806539105367,1,169.11139984130858
2019-03-20,179.05999755859375,180.8600006103516,178.24000549316406,179.75999450683594,174.9482421875,50105000,0.003957483830143863,1,169.5447998046875
2019-03-21,179.22000122070312,182.8300018310547,179.1999969482422,182.57000732421875,177.68304443359375,42428500,0.015511103923985421,1,170.00579986572265
2019-03-22,181.77999877929688,182.2700042724609,178.3699951171875,178.55999755859375,173.78036499023438,70794500,-0.022209035722540082,0,170.36059967041015
2019-03-25,177.91000366210938,178.83999633789062,176.92999267578125,178.22000122070312,173.4495086669922,46336500,-0.0019059164862050824,0,170.69939971923827
2019-03-26,179.60000610351562,180.69000244140625,178.13999938964844,179.0500030517578,174.2572479248047,33248100,0.004646364454616116,1,171.0665997314453
2019-03-27,179.32000732421875,179.72000122070312,176.60000610351562,177.89999389648438,173.13804626464844,37096700,-0.00644355312550622,0,171.4391995239258
2019-03-28,178.36000061035156,178.97999572753906,177.24000549316406,178.30999755859375,173.53704833984375,30368200,0.0023020344909345817,1,171.75779937744142
2019-03-29,179.69000244140625,179.8300018310547,178.58999633789062,179.66000366210938,174.85093688964844,35205500,0.007542601330579602,1,172.10399932861327
2019-04-01,181.50999450683597,182.25999450683597,180.7700042724609,182.0399932861328,177.16725158691406,30969500,0.013160210082551433,1,172.47219909667967
2019-04-02,182.2400054931641,182.91000366210935,181.77999877929688,182.72999572753903,177.8387908935547,22645200,0.003783223868058337,1,172.82179901123047
2019-04-03,183.75999450683597,184.9199981689453,183.2100067138672,183.77999877929688,178.8606414794922,31633500,0.005729753295316561,1,173.25859893798827
2019-04-04,183.8300018310547,184.5,182.6499938964844,183.7100067138672,178.79254150390625,28530800,-0.0003809195636876322,0,173.68979919433593
2019-04-05,184.2400054931641,184.7700042724609,184.0200042724609,184.66000366210935,179.7170867919922,25674700,0.005157852309261332,1,174.11899932861328
2019-04-08,184.3600006103516,185.27999877929688,183.6300048828125,185.1300048828125,180.17453002929688,22697500,0.0025419912000174123,1,174.51859954833984
2019-04-09,184.5,185.1100006103516,184.08999633789065,184.47999572753903,179.5419158935547,25631900,-0.003517274014863948,0,174.9459994506836
2019-04-10,184.72000122070312,185.52999877929688,184.5200042724609,185.47000122070312,180.5054168701172,24563000,0.005352117121601651,1,175.4239993286133
